SK_ID_CURR,TARGET
362908,0.20906982868422438
362953,0.16522976728737754
362967,0.3694155158240364
362982,0.18144929802768486
363015,0.18288545711991983
363027,0.12070843712325621
363035,0.232580697780705
363039,0.17770634769124785
363045,0.29520727724056933
363048,0.5932718023196343
363057,0.7381275588706986
363059,0.4930974702555939
363063,0.32294625572055086
363080,0.1839203152421014
363082,0.5328771739947554
363090,0.26417233893052644
363094,0.45334179984007184
363106,0.07466071632225757
363114,0.5777603992283564
363118,0.6808963704254439
363121,0.33338516405526
363128,0.10019797326312208
363136,0.16617946400453626
363141,0.1678034567332732
363142,0.18457487824491567
363147,0.2615495473372968
363151,0.1798264269612569
363153,0.25434123105305384
363158,0.07598156613912488
363171,0.14388118403170672
363174,0.32333976714749263
363180,0.1171273469993193
363187,0.21463162385259751
363191,0.27125742005573583
363192,0.23492873798879746
363196,0.16316479501789832
363199,0.1793943792603751
363209,0.22886693983584422
363210,0.4562502538118011
363212,0.19686833459016423
363227,0.30721495507574936
363231,0.3736792332931379
363232,0.11456912876160781
363243,0.2181852197556059
363253,0.3034585446476033
363285,0.18483475806794505
363299,0.25412695086107956
363310,0.19078592659394855
363311,0.1889740984613689
363316,0.2935723195898249
363322,0.6671095969137119
363329,0.16810022942665775
363331,0.35918867446009695
363334,0.23857789343087668
363339,0.12037137143285032
363340,0.594455684218428
363341,0.13379409039815193
363343,0.5790388149808059
363347,0.24189148630931398
363350,0.21636731763199
363377,0.3562187852146407
363379,0.31947131540873375
363382,0.2193286591796117
363386,0.26192528686037886
363387,0.16440449825706682
363388,0.10827772160065262
363391,0.08339817683141772
363394,0.31314848545853563
363397,0.14872264014098233
363405,0.35164306997138933
363422,0.11063434371737094
363427,0.34462550323026553
363455,0.29664015618368983
363467,0.4032592806332461
363493,0.38900003708840436
363508,0.2763633586648811
363514,0.585011941347292
363525,0.49489119910320817
363530,0.6079945147562534
363531,0.18230519397045547
363538,0.19043716972466074
363539,0.07607731572322918
363542,0.3204491549810621
363543,0.24899713531546214
363551,0.6709083132082939
363568,0.1828190413640351
363576,0.3905214615682567
363580,0.6019845099313402
363582,0.10544726532573713
363598,0.17992571077735492
363601,0.22519404837826162
363611,0.3793338591436391
363612,0.11739211180932042
363618,0.1197686025187488
363623,0.2698679961658873
363624,0.4297671701097488
363642,0.4976009974053367
363645,0.7648311882267043
363651,0.7187518748588473
363657,0.20369859539336874
363663,0.3847979282192068
363667,0.09111157592633078
363687,0.25678732025631934
363704,0.2371514384937382
363705,0.18142632870140016
363717,0.3307874547491553
363725,0.1952724613425447
363728,0.059262204412396546
363733,0.2222865762317793
363744,0.20673338521262574
363745,0.20541357489690576
363756,0.32533321912720775
363759,0.3454886483028788
363760,0.36957457602707283
363762,0.09876155514359444
363768,0.29780376101213335
363777,0.538712634930347
363782,0.10936297895171493
363785,0.15273983900981758
363797,0.2552508338578574
363815,0.09599196983963451
363822,0.25736971571278916
363834,0.2426271488531686
363842,0.5237768737159252
363845,0.7265065267482993
363846,0.2929522120011371
363849,0.28284130473720276
363850,0.27502316508915664
363853,0.24772600571761605
363859,0.15736314094354217
363860,0.367514269652387
363877,0.27043148529942873
363881,0.22619842934372633
363893,0.12019601018595008
363902,0.5230437977054504
363903,0.3996850389313671
363916,0.25570715791257886
363924,0.49679551040543485
363940,0.39713510402425656
363944,0.3106270609126122
363955,0.5056530216799386
363960,0.1688027801733689
363984,0.11653542324526645
363990,0.5442708816465935
364009,0.42070695117678103
364014,0.471247730378925
364035,0.11648782039960007
364043,0.15500666049550835
364065,0.0679434285034924
364067,0.07753971216182624
364068,0.4058081868821672
364072,0.7043936455134026
364079,0.42062669577322603
364094,0.39119337979801655
364096,0.1870773257844897
364105,0.36900692948036984
364109,0.13802700268122917
364122,0.43752441210488574
364141,0.20439501864838866
364146,0.5514227627944712
364147,0.24987850355562222
364151,0.3511920594305182
364152,0.11219365442354245
364156,0.09736470562900647
364160,0.3354338340507101
364171,0.1436460267549055
364183,0.05801116470576169
364199,0.1508955566472749
364206,0.25094935349291037
364220,0.38063795335223977
364222,0.12829036051948095
364224,0.5389062916128567
364232,0.26167885246982286
364248,0.3086976056366165
364251,0.18879456695150332
364274,0.2691433786386453
364286,0.306178573919527
364289,0.07525480228725805
364290,0.2764379531894824
364291,0.2288663153531375
364292,0.11687242060894977
364308,0.16516672289006237
364310,0.36631558154103966
364311,0.4717372980041796
364312,0.6298607254574458
364314,0.49920479401746126
364337,0.2584512242387619
364339,0.24800045548026964
364357,0.7663780506014328
364359,0.2724239093422083
364371,0.2397638048924623
364374,0.30704283802320703
364378,0.3662821543321856
364382,0.2996679000445537
364397,0.2017080451922937
364401,0.3475986424115373
364403,0.10017414632048409
364411,0.2969427307224984
364413,0.35961662401655575
364414,0.2080873996411643
364415,0.107218593554666
364418,0.18789962546728456
364428,0.15590168267304436
364430,0.07347353988443285
364436,0.49968185730054665
364451,0.13094589966996317
364457,0.34436027700926114
364461,0.31874056027171466
364471,0.4346157212601207
364472,0.27971917830921045
364481,0.6893493239263893
364482,0.2002540201109661
364484,0.7826171413960934
364492,0.38092761444370665
364494,0.18226812412905555
364507,0.2299517797643254
364508,0.25104147996207293
364537,0.18584135228726772
364538,0.5290449377712068
364539,0.6903844681340535
364547,0.5535431560788991
364561,0.3329974821073464
364586,0.494817658225753
364603,0.2630876381932968
364622,0.24335783737281458
364660,0.1259567326697499
364662,0.2022367749820295
364669,0.5440068368874141
364698,0.4157557365718483
364699,0.19823552723051685
364700,0.23122918048553942
364702,0.2734430128098902
364710,0.6199045317476857
364714,0.22868316471777386
364731,0.3658517934976815
364738,0.11191056566902313
364739,0.19052988883498845
364743,0.23665974742632556
364762,0.268063479691173
364767,0.30236133142084537
364775,0.12259140773442488
364781,0.5660612828340084
364783,0.18952827655769142
364796,0.0818228704935214
364810,0.21678522669614408
364815,0.5614991226962622
364823,0.14087711818548868
364826,0.16551764191372637
364837,0.26554203997139864
364839,0.5266043526447082
364844,0.26940400786106544
364851,0.49852904888802935
364853,0.34935433328315535
364854,0.35826463169216727
364858,0.14761622943526842
364872,0.31006825771044505
364875,0.22299321220495696
364877,0.26775496556011863
364878,0.19736525536337482
364884,0.18960121953208037
364907,0.43088854779187535
364911,0.5336722212468462
364916,0.2780556519688178
364920,0.22259277661010718
364927,0.3141870620131092
364944,0.26867712889625195
364948,0.5014729772986094
364950,0.2630381655955059
364953,0.13258473816428187
364955,0.2882518428820967
364959,0.23641606077808927
364966,0.41872451895986695
364971,0.2230745602425642
364979,0.5807241041174189
364980,0.2003201177731797
364982,0.6879038400204748
364984,0.40810048321665654
364993,0.36696408559801935
365001,0.09926366517546485
365030,0.19967167179085327
365035,0.39701631066595156
365044,0.13173022526157677
365046,0.18259283895190834
365050,0.17194346899703908
365051,0.5453642980121174
365054,0.33888098509329134
365055,0.1919622515710183
365064,0.3222831724283536
365069,0.36735430729860913
365092,0.3039414230684384
365102,0.3631605583774606
365109,0.1969705647324905
365110,0.19883760183535037
365117,0.17974480910616641
365120,0.35448231072502295
365128,0.2591882604256248
365131,0.4914253419176139
365136,0.26201825483408847
365151,0.4413838006314169
365153,0.3650938423716018
365154,0.34576999760911004
365160,0.09907748667365388
365166,0.19239177239804645
365171,0.18308117227632142
365181,0.23785720542964156
365194,0.39731979770904163
365210,0.40163410940954575
365221,0.11631824850715901
365234,0.17885686023071937
365252,0.41113263068423
365254,0.6074905684464552
365264,0.2673758339537411
365276,0.06747521110300904
365282,0.10206564744905908
365284,0.23783276669635187
365290,0.12029806974023427
365317,0.32332980455321586
365329,0.581310378138254
365353,0.18332028950106963
365356,0.4284007176872299
365358,0.3149564268883715
365374,0.5294002092465283
365392,0.23257394124355724
365396,0.09746755157864077
365408,0.3853478803272411
365412,0.12754720654803456
365429,0.18329314534466665
365431,0.36936978757887595
365435,0.2680527078558025
365439,0.318522579300467
365473,0.2770073887324907
365476,0.20987175338284453
365486,0.37797054536863955
365497,0.23440648293365876
365518,0.47826206942509775
365519,0.13531776905427956
365520,0.5382066543055278
365523,0.1332207390831377
365531,0.24753117246724218
365532,0.1797374988874609
365534,0.12379111796818972
365544,0.49346017847388574
365552,0.3666966292661742
365564,0.2643991586204581
365569,0.16306852194927324
365570,0.32318672557827516
365575,0.8140994415011604
365576,0.2957519233058766
365585,0.3712093527954138
365595,0.2127024712934476
365612,0.18921230126814098
365613,0.6808085493046457
365624,0.15884995355542605
365631,0.3632882119674185
365634,0.11255940674171847
365643,0.25743374200739905
365644,0.5047538752920461
365663,0.3623225755577653
365666,0.2553025927004793
365672,0.17531220775044132
365676,0.7513703830101475
365680,0.15708967856427855
365696,0.2687592190412605
365699,0.44100520371503615
365706,0.154883887965309
365707,0.23084918964659526
365711,0.2792399073329611
365716,0.17897183082089016
365717,0.18425795608824863
365718,0.08620868368966002
365757,0.2374269933685405
365770,0.38793655778405534
365776,0.3215298517509129
365781,0.36761877515941926
365784,0.1026641639656541
365787,0.3180324418616165
365805,0.39395526510471496
365820,0.09369052948537829
365831,0.17246483091055637
365836,0.46401311630798797
365837,0.5293125054556034
365859,0.8735194947081377
365861,0.12937229090345764
365863,0.36496585340229276
365872,0.2603999653442315
365877,0.20275921511574482
365882,0.38530678439355454
365893,0.3695100371112328
365894,0.28848705437510436
365900,0.21086015843240194
365910,0.212748845914116
365913,0.1554735652440109
365916,0.3016324463280613
365923,0.5134495795698732
365946,0.6706807682845385
365948,0.42392233687333425
365951,0.20372761696141778
365965,0.4319439490243716
365966,0.2694517241830865
365975,0.27510615216823325
365979,0.6289350878972941
365989,0.5171370041055107
365991,0.7631602349437294
365992,0.318709883896508
366001,0.4944429312494912
366010,0.34297389806723105
366013,0.6350019459827616
366028,0.26710166715173145
366036,0.1731059751380857
366038,0.1195397025603325
366044,0.22335436433401032
366048,0.5795170700377211
366060,0.1569728299028387
366067,0.6003387064036471
366071,0.5265488917385703
366078,0.42235108510398833
366081,0.21593443120037573
366082,0.2669217140806775
366093,0.36032505361411343
366099,0.16112101240006804
366103,0.17407324516236808
366105,0.29330047819458893
366111,0.37371955972637344
366112,0.29078268779129973
366125,0.44233949788174404
366144,0.4632289001213628
366147,0.25322189154093766
366149,0.8483077993013601
366166,0.0926151449891546
366168,0.42376458969516484
366173,0.2014883218470729
366178,0.17979464815609209
366180,0.5323389247871035
366209,0.11708783761445207
366213,0.38618789414535293
366214,0.36563250381827156
366215,0.22049658087202798
366220,0.12626248459475609
366226,0.24438278768861843
366230,0.6032676123213349
366236,0.4302548271731165
366245,0.3176646225757696
366282,0.5064063373297408
366286,0.28733731605477625
366295,0.22647289878590723
366296,0.21845466050465984
366297,0.41063329431607926
366300,0.25399611922245363
366303,0.14039342642601718
366307,0.5728029913554407
366314,0.3327136513067884
366320,0.14102613896538665
366321,0.21568212004692516
366327,0.12088187873859653
366330,0.17105434298617517
366332,0.5287265356351238
366334,0.12160004722225734
366341,0.27212940716325
366363,0.13942302245200255
366367,0.2697806426644107
366369,0.322621810216711
366382,0.195351906403269
366394,0.4234039894045028
366396,0.16023023470819084
366398,0.5053479703241911
366406,0.36496292363087984
366414,0.11136869724931737
366417,0.42295753139554965
366419,0.3247854286294854
366422,0.357442704249286
366436,0.09032778908024368
366442,0.6866791529623651
366451,0.5306549700447898
366455,0.3920377675411717
366458,0.33632442210763647
366460,0.20766750394364922
366466,0.26878396666394433
366473,0.43624593955847896
366502,0.3079219799979024
366505,0.6349313259632966
366526,0.32811404059021965
366530,0.5176896115575063
366532,0.10195121555713699
366539,0.24219464508297506
366541,0.3244808049421894
366542,0.25945412766801773
366553,0.09184566458253315
366571,0.18672486733950594
366582,0.10690850786625024
366583,0.25940509312040827
366589,0.5068813098095206
366595,0.5021626956938268
366606,0.20874208393188354
366611,0.29816273113873704
366613,0.48385837319671987
366615,0.3345141869743193
366616,0.5118555597489935
366624,0.43270690776839493
366632,0.166576478550914
366649,0.12482486559044653
366650,0.3854533295147821
366657,0.2368550978224203
366664,0.32872528243593063
366666,0.27415358377102006
366674,0.6570651213080649
366676,0.25037328417860144
366677,0.1991881546258675
366688,0.22161575154417462
366689,0.34842853062184953
366693,0.3485693477885722
366696,0.32701111756809115
366698,0.4445176474902656
366700,0.10678956428947707
366703,0.6834234707485781
366709,0.28613751753200795
366711,0.09438256997526608
366725,0.2913467223709878
366741,0.24846730383799154
366742,0.08892422012460695
366747,0.12803410259269396
366750,0.20176929051370818
366754,0.2524533012362397
366762,0.30765716577242136
366774,0.44570768852925213
366781,0.04637345335976649
366784,0.1739551540567111
366789,0.1351540007888689
366790,0.3126976759965616
366797,0.1989031245230731
366806,0.12699891242650965
366820,0.10565245590981596
366845,0.6544571371555897
366858,0.3581850452808774
366860,0.26509398307717935
366874,0.23546424529531484
366876,0.42593244671434677
366879,0.11664612122316904
366884,0.2882930861388343
366886,0.37633761422183315
366905,0.4973924197919106
366908,0.40877819716858316
366909,0.5563217003138096
366917,0.3198259341639671
366921,0.4829533831448441
366927,0.13550654768864429
366936,0.28650475024272354
366952,0.3402073657928033
366962,0.7018542504104043
366964,0.5324978073993741
366965,0.20617307739501922
366981,0.21308690324473284
366988,0.23281540062867995
366992,0.28850123555873713
366998,0.4517572654824226
366999,0.2314345799982972
367017,0.1068388670443086
367023,0.24920773318147
367024,0.24355600271898964
367025,0.6397869185938803
367037,0.12907715318669613
367040,0.47161679386072
367043,0.1606163269005276
367052,0.15678052730832776
367056,0.11612931552696037
367064,0.5129660768009847
367075,0.4812059252179556
367089,0.30061612685064387
367098,0.25109917917848074
367119,0.2974998553843444
367124,0.28361664757072086
367134,0.45559566894296616
367136,0.3188868633729508
367138,0.2159416440644258
367153,0.2794625076443409
367158,0.29977775039837284
367169,0.28591607160178706
367179,0.2986854720198562
367180,0.11653409357080678
367212,0.10556798309464796
367216,0.5591157069878163
367217,0.10253069227034109
367220,0.1305307847910152
367224,0.2608456360234626
367241,0.28152235649473895
367245,0.6436430110709711
367256,0.3277567192364966
367266,0.18301515038200308
367283,0.2390117664229648
367290,0.30836945277094635
367295,0.16743727168123496
367310,0.22330798219017717
367315,0.7404998460234189
367322,0.5006949470405626
367332,0.16790042471937766
367338,0.39211232343654207
367347,0.5440955228320618
367381,0.3737161582399551
367383,0.32187680276173136
367386,0.40183705175605333
367392,0.1001042430565148
367399,0.6173663520752872
367411,0.16580500630060185
367414,0.09871225960792902
367436,0.18403530926208225
367439,0.21388819127639225
367440,0.6216677841703225
367465,0.5125396142760501
367466,0.4227698811007762
367478,0.4607818548422703
367479,0.3987783294156134
367481,0.29661574966837867
367505,0.2959048531129317
367515,0.1537753365348535
367516,0.21376031272627974
367526,0.4799925662731181
367527,0.2719519833801919
367533,0.5287405598624098
367535,0.44735239499057333
367545,0.46425079511552975
367546,0.1516584529326071
367547,0.2066297004861172
367555,0.37892204549793196
367557,0.2986429430262104
367558,0.4591279047675609
367573,0.273788869288655
367580,0.6642662793774051
367581,0.1092982044217505
367582,0.18891285781403597
367588,0.1829749342681901
367601,0.16694365987104293
367617,0.36555341105046
367624,0.3111358022899722
367626,0.3125343401736963
367632,0.38552263204901793
367651,0.1860060599108715
367663,0.09738806815673652
367674,0.2042582280955037
367677,0.7743714736619352
367678,0.22135170493125034
367691,0.16552351463062237
367698,0.20530410440968658
367710,0.20294300231107232
367712,0.2970826004774686
367727,0.5419420385967526
367739,0.32706973337370066
367740,0.24513495151950931
367746,0.1902857138370886
367759,0.14761224534976297
367770,0.6450090875354942
367780,0.2348819314888089
367783,0.5209697652686455
367787,0.1473240162827225
367791,0.6734003490558994
367797,0.1628529622657815
367799,0.5058813474922281
367811,0.08606275350386086
367817,0.17077675862636116
367827,0.14427948491061002
367829,0.5018622451458489
367830,0.5171015783132265
367837,0.4598079945924655
367843,0.10108973866022739
367847,0.21185061345946943
367849,0.39153973757244254
367854,0.11706913322078727
367855,0.12148891705158464
367862,0.16970778571072923
367863,0.23945558013882737
367868,0.1637935706481493
367873,0.3936827947598629
367879,0.24754327793229827
367889,0.6313009783742035
367890,0.5997217579326135
367892,0.10121694692792854
367893,0.17132582497326007
367895,0.20705059431040057
367896,0.1307311869969127
367898,0.16659895940910457
367903,0.1950540835567395
367906,0.4403748886318489
367919,0.08487995764454007
367927,0.14743922738878637
367931,0.2356824529490149
367935,0.323790756494227
367945,0.17104641464938822
367947,0.43604707331853654
367952,0.25039389949090457
367958,0.32806346770550016
367971,0.17902576463303
367975,0.6117305171243251
367983,0.497272331117775
367994,0.3074971522996643
367998,0.2467037323011254
367999,0.07612032482596841
368005,0.2416046769320103
368029,0.38758886720886265
368034,0.1682372702257655
368036,0.43710207465667894
368041,0.055129388361223365
368064,0.05663592040770774
368066,0.050939089767995945
368079,0.24615258908089693
368082,0.12141411615211074
368090,0.36638753347784914
368092,0.1829898455738602
368097,0.2137180286854927
368107,0.4967592440093042
368127,0.3820688633550812
368129,0.522403145239497
368134,0.4300865951066976
368150,0.369741458436516
368166,0.38786629885818164
368172,0.20446291187552526
368179,0.13046425087649197
368185,0.3632959247574462
368193,0.1709932555050638
368207,0.30126935048515757
368251,0.2895301774519836
368253,0.2784215581292556
368256,0.455418498407967
368257,0.34207061537552774
368263,0.1096682323721427
368271,0.500322708074527
368273,0.22717771878422605
368279,0.2978268149783521
368281,0.5810706508328479
368282,0.32644282234474387
368288,0.3984332749349958
368303,0.26334943950638456
368315,0.43731721069050394
368323,0.06423670441641638
368324,0.2370807329298129
368326,0.1094194178528733
368334,0.28001125148172257
368337,0.16649845438709704
368351,0.48445415993426316
368353,0.5183551162472212
368358,0.3309847258780595
368389,0.2741538898003286
368392,0.704802561446764
368393,0.35397085252020927
368415,0.30240079816650334
368424,0.31853595624042025
368436,0.12280736392177108
368448,0.10486688305698941
368456,0.22388460222176587
368457,0.21873645843513967
368465,0.48835315815011154
368484,0.16624792416935918
368485,0.6679461087650754
368487,0.35822050134764555
368489,0.22250607403012604
368493,0.27197924860621375
368509,0.37217652797147194
368513,0.2904603352144352
368523,0.5385500238462361
368530,0.15067844346685547
368539,0.3916613211049143
368543,0.5698449585018377
368544,0.0956702994089082
368557,0.25506152067580534
368561,0.1718332018674351
368577,0.21161896729701535
368579,0.2215017644093528
368580,0.3371820476346877
368583,0.23750957402888445
368589,0.0818930343938312
368594,0.18907601863137086
368598,0.12610951614006286
368621,0.22370385799197387
368622,0.30933465699519425
368627,0.1285890474751523
368628,0.34520183440638885
368633,0.7268729047611577
368638,0.4157157257539489
368645,0.5072599209262478
368646,0.5539632834106959
368652,0.2899315463767103
368659,0.1689071043460943
368672,0.4190886676053592
368679,0.3025978104065901
368683,0.46968354248758853
368697,0.20134651347619223
368702,0.5193170001373233
368707,0.40672946202419047
368715,0.6084267708630112
368740,0.2112065151310987
368754,0.1334355925753683
368765,0.3439917427110512
368770,0.3933468031625743
368777,0.6759690132270662
368780,0.40440807558315817
368782,0.5749003844971138
368784,0.628488699165413
368790,0.3672456696474671
368792,0.10341927794784678
368793,0.1251252890086235
368811,0.20547902990525044
368816,0.3542968344810716
368819,0.1960199104694711
368843,0.1130834360694942
368853,0.09754904753948224
368857,0.47077473285133115
368858,0.48776791391112423
368887,0.29570433466000284
368898,0.15589991644859208
368909,0.47235300587432194
368919,0.09067977636889396
368930,0.14385191310731327
368944,0.5045812027227389
368949,0.20881061198261894
368953,0.21180804999008637
368956,0.262508423883417
368959,0.3933125152037004
368968,0.2242295398366975
368971,0.20179745405411967
368974,0.2898408863768692
368975,0.4411550469545481
368983,0.05130541192251296
368991,0.3604459702699139
368994,0.17065113689361308
369001,0.4902166523443897
369004,0.4196600284053386
369016,0.14815603408173217
369030,0.1862386145852261
369047,0.21665042702865994
369055,0.4365253100835606
369067,0.393726099285679
369068,0.3259477567186207
369096,0.26684939776396405
369103,0.24377086238876813
369105,0.3529071750076633
369107,0.6311133196997414
369109,0.3265933113260807
369130,0.20390753811782655
369133,0.19715327029591911
369144,0.14724116054706884
369150,0.18086394529437097
369152,0.2324719973417858
369156,0.22639166890623105
369180,0.3694963927543285
369183,0.409703744423917
369184,0.7849688291584499
369186,0.35665597974990704
369187,0.12808622910085468
369200,0.13800111671084564
369201,0.22683394623555952
369220,0.36671301620910673
369223,0.07459582024195975
369233,0.21920641189927212
369240,0.4934295785398983
369254,0.148218359625577
369264,0.30336156216898896
369266,0.509845192197991
369272,0.4291044137456942
369283,0.27119337119460857
369295,0.12627786095272714
369300,0.09713192485825034
369302,0.12385584958858745
369305,0.26977306701800263
369322,0.09645577709077646
369334,0.44701179000650654
369350,0.11086141747735806
369355,0.3921334497768737
369361,0.25935374376244186
369367,0.08284079014806014
369371,0.17630367830314989
369373,0.2977547215809885
369375,0.34254708861795097
369385,0.09652895557842177
369394,0.2478852556216893
369398,0.22034673960286685
369408,0.16989118926167307
369413,0.4535161979516757
369419,0.3737307417452957
369424,0.3942973088200584
369439,0.2983178671784384
369466,0.3544288859993061
369482,0.18027424408553122
369494,0.19044559169958516
369504,0.20176021726794455
369512,0.3924468442539034
369528,0.22521942416542415
369531,0.22877837963759332
369540,0.22336420303438725
369547,0.11171958952748501
369565,0.17867897084847623
369569,0.19087964930233514
369581,0.37867147737440715
369583,0.4304324401087107
369593,0.3130074554877994
369601,0.3192865160847467
369608,0.10237683544138249
369612,0.6859657249487956
369615,0.24210430084090906
369621,0.4000693148483122
369636,0.06824822020211956
369648,0.27786079882765025
369649,0.6373673176847237
369651,0.12864421672244405
369659,0.14882602627062727
369666,0.0871026822110873
369684,0.36150481160935916
369686,0.6302614493402512
369698,0.573884852447697
369701,0.1890165318319168
369712,0.14763542693571335
369717,0.20528900642095824
369722,0.18216062140423422
369732,0.7582529775015804
369740,0.6642874748831934
369751,0.2793082651052479
369755,0.14912395828866232
369757,0.27993546850248746
369761,0.4792221314297941
369767,0.22677690423088576
369782,0.24574819788980215
369788,0.2649725758773157
369790,0.17049253079586638
369791,0.14620260286745962
369792,0.16418633110472733
369803,0.2526891028265668
369812,0.18598057410573554
369813,0.5963653768422768
369827,0.2149533849705112
369835,0.25382012189382747
369838,0.1620500843891607
369839,0.4086020571019287
369843,0.20879575308614964
369846,0.20974611631282636
369860,0.0810631128504428
369870,0.38394999536386903
369871,0.5904503290510273
369872,0.30202576471117537
369884,0.31923982236060333
369893,0.20068077150921312
369901,0.20529580182849674
369904,0.18251120612196722
369908,0.5481725892779846
369910,0.28939950512447477
369911,0.34392569906327863
369919,0.19709314397723415
369920,0.28795570686387345
369921,0.23586812753294975
369931,0.4641435525970765
369935,0.22507133908370838
369936,0.35934504785784066
369948,0.47914039293224076
369953,0.22904563280982654
369955,0.4411942712815346
369961,0.18528917391870553
369964,0.24023274110567
369967,0.3778681928554286
369971,0.692277561425847
369983,0.154299680210937
369993,0.5135662461294153
369995,0.4356255321842212
370012,0.21596018074923237
370022,0.338485842163539
370023,0.2670763563168818
370027,0.18769864888722393
370030,0.22919185201203696
370033,0.6385587232399327
370037,0.6402126072809453
370051,0.11097491764548074
370055,0.25380522827797364
370077,0.19502379815409426
370088,0.1325894384952338
370091,0.10559059673335379
370114,0.08426523792634097
370117,0.7710072528563547
370120,0.6142258003224156
370122,0.2859762891534924
370128,0.38680070060843164
370135,0.4039591443214415
370144,0.24142606806640599
370146,0.4777339084707092
370148,0.14558235086856716
370150,0.13168293633461806
370155,0.22013338246235514
370164,0.14382490716106358
370179,0.13250806397928228
370188,0.2783838087004956
370190,0.09241081508592999
370199,0.23866339557223104
370203,0.6285789216074379
370213,0.16624924764101975
370216,0.20999330390161824
370219,0.0956376316874845
370220,0.684691421223285
370224,0.16500232871616982
370230,0.13960872420887957
370254,0.40289248234600167
370255,0.05119650190301925
370265,0.5980248553298596
370273,0.15462049926726007
370288,0.18603346678092816
370295,0.45140749837917593
370297,0.4039606039116179
370319,0.5526497515585319
370323,0.04199622229765269
370329,0.32555174157986744
370330,0.2532165006262064
370333,0.5050057194768248
370346,0.3896770830267224
370354,0.29644464042375407
370355,0.24471218863660218
370358,0.6889941609364015
370362,0.05759289449499515
370373,0.18524416324155554
370376,0.08509657404468148
370379,0.05660595787963746
370380,0.19219419146867878
370386,0.1165468667441132
370392,0.22983514891023624
370411,0.06033502363906149
370416,0.1110458439164975
370432,0.13101239493281186
370439,0.28131450972701055
370440,0.24805293037248752
370445,0.33457237065127937
370446,0.15823925528510227
370455,0.4315952505161266
370473,0.2574555441528159
370474,0.1870432411705922
370475,0.15275103665054307
370482,0.5411771728855134
370489,0.3036680956622391
370512,0.14025441801837193
370518,0.48762287817737826
370522,0.3922409104985208
370533,0.1447379275452009
370538,0.32794629764019184
370551,0.09757473814475634
370552,0.36664154349425315
370556,0.38297746650058057
370566,0.10060609009205063
370568,0.28478738870925313
370573,0.38813564342127854
370575,0.30322326322901894
370578,0.16327767362004766
370582,0.282937583943387
370596,0.11675191580829522
370597,0.22248774387533413
370599,0.17078307240986232
370602,0.2730704017420206
370609,0.3341423637202282
370632,0.3178770892174293
370634,0.7759465193601749
370646,0.17994950151107506
370666,0.6871907289300209
370670,0.1919944541751508
370672,0.08475045447549694
370675,0.17974394332358723
370676,0.6335775575582183
370682,0.1041074628891093
370685,0.1948875978993558
370697,0.1213131278097765
370699,0.28221001974552634
370701,0.23583385553374556
370711,0.644761402180133
370719,0.5270527211774971
370728,0.10866017537533326
370731,0.4229542813989544
370735,0.3244453710608315
370749,0.20538194163320303
370753,0.30335314743688807
370757,0.1299691123164026
370763,0.5714890466549665
370770,0.3152959428649185
370779,0.3353281043797563
370794,0.34722834064726205
370805,0.13503299159599771
370806,0.4303377428805232
370808,0.24169555968304574
370814,0.14075886428584752
370827,0.4908201829958121
370833,0.3012311517193405
370844,0.30839795491678174
370845,0.28243648943723865
370850,0.5589039238046457
370853,0.2350913105907013
370856,0.12024725883115918
370858,0.3256068889011646
370862,0.4206709168728903
370866,0.664971878063744
370874,0.4320671139651667
370876,0.0704708561147182
370878,0.5445438106332618
370881,0.5122942647611496
370882,0.3813276058718663
370884,0.4681357213699115
370887,0.22318425267026096
370904,0.5055010146013937
370905,0.36260492515447473
370913,0.4216447812288579
370915,0.46314740816483646
370921,0.3493541519988509
370922,0.2578734640459234
370932,0.3834940442971526
370939,0.299220048766924
370953,0.10840505440262228
370964,0.18656803390645252
370968,0.2502195482181141
370969,0.26500049980803414
370972,0.1522764280478095
370978,0.1927536252885402
371000,0.2622073315521969
371001,0.5299912432220375
371013,0.20934115635489137
371053,0.2800801494196902
371059,0.33236170814414134
371060,0.28958915532698254
371065,0.36364250400406484
371069,0.21799313465316836
371073,0.39798428573420325
371084,0.5584278631459035
371085,0.1430329024194276
371088,0.23500722809849006
371099,0.22830643517079785
371115,0.11223695796315715
371118,0.7422762495199683
371127,0.4409198507918026
371132,0.31691609118869635
371136,0.280324608990976
371139,0.370036384029059
371152,0.42621261453766457
371161,0.23486127757276806
371162,0.3564482085380215
371174,0.30906857395220383
371176,0.3738458892664652
371182,0.2383619830561631
371185,0.3415080218889509
371193,0.2503484621086455
371197,0.17276794505254148
371198,0.2407926551353822
371202,0.17617991033410776
371207,0.4281696200463248
371211,0.6960430741157547
371242,0.15866509655011848
371243,0.44696532724515975
371244,0.27645339416691095
371255,0.37482052672627675
371258,0.2031750168286856
371259,0.4736193087697677
371265,0.11351148174392392
371274,0.2732052400336246
371275,0.5917148254852191
371288,0.11813326577703391
371291,0.6916575630560265
371295,0.5585278893728453
371314,0.12871357018444507
371322,0.42196797835667
371323,0.24932819001559592
371328,0.3860243854344274
371332,0.20220057634897823
371333,0.5239151422678905
371335,0.09616073783709778
371342,0.23425965558004042
371350,0.3187959088248115
371357,0.2745342031224523
371365,0.13109067267139501
371383,0.7352402408196088
371384,0.34277620745031306
371385,0.36558587633728395
371393,0.4483127963262143
371394,0.32813726452956066
371397,0.23718870088127517
371417,0.15307880160847445
