SK_ID_CURR,TARGET
414172,0.18600067020221886
414183,0.24209889213058983
414186,0.11785757327925496
414192,0.2647498308343282
414194,0.4782673097252064
414203,0.7286068569130986
414206,0.08718041244526208
414207,0.11951733078967396
414229,0.2641911192180701
414231,0.3201857239745181
414248,0.14145703975351923
414251,0.14980729956360775
414252,0.2642444458907986
414253,0.6826842311267873
414254,0.35217528316831553
414255,0.3527133674219207
414262,0.21521678739168634
414265,0.4394509032547471
414266,0.3018521674527816
414267,0.25370878827857496
414269,0.16652462269405224
414270,0.1877999091034149
414271,0.21282955842722084
414272,0.34937601106060245
414273,0.21315825687970716
414275,0.0985369403567903
414323,0.8623660812739311
414324,0.20931098621961156
414328,0.2219499586241309
414329,0.26749009681812413
414333,0.24983599151700575
414341,0.11917716963589307
414357,0.20920358675315318
414358,0.12745515445304914
414359,0.353645318711603
414362,0.3268782503690967
414363,0.41247887275277473
414368,0.1493687170913333
414372,0.2721543842817973
414375,0.13480314865317955
414376,0.07482571792638912
414382,0.4680788205684997
414383,0.3046891411355305
414480,0.11099270852517291
414481,0.2269936006165804
414484,0.5178832969289103
414485,0.15072585023445537
414486,0.11841736471802582
414487,0.17187457742042303
414488,0.39930183755265136
414489,0.2568812578850156
414492,0.10936882376642738
414493,0.5860958259871246
414497,0.0638602976791276
414501,0.1523925247486819
414543,0.6277157298165114
414544,0.2943711055834429
414559,0.14178064782691455
414560,0.37367023272804767
414561,0.0988031567894619
414573,0.47531982936160355
414574,0.2969019227772271
414575,0.4796590915651015
414577,0.14536858612181844
414584,0.7032912381346269
414585,0.08679278063843518
414586,0.31801108656948934
414590,0.061017160477116104
414591,0.2909012979982788
414593,0.4728024397500013
414597,0.15419984431703485
414598,0.6417133342502432
414621,0.4698895649208806
414635,0.39233392207323053
414639,0.3165516254317188
414640,0.07860188816946108
414648,0.23875204653696622
414656,0.12947307838381486
414659,0.23264382142043621
414660,0.15239483494540537
414663,0.22971001164746918
414683,0.2076240206481078
414691,0.4641881101356174
414700,0.3507037898824434
414705,0.061339368729259096
414708,0.32996906709967805
414711,0.268937766271918
414712,0.17477888421213167
414716,0.20793623576586207
414720,0.1257813145234218
414733,0.07045130954082494
414740,0.225393238851563
414748,0.26150981528606154
414767,0.5150007127026027
414771,0.40648752154131895
414779,0.3508875333993296
414785,0.5899307662754818
414787,0.19766009548605207
414793,0.1499177438481728
414816,0.21089553274858133
414830,0.4513635280646477
414831,0.6593661455025881
414859,0.2679488253664978
414864,0.10363786592658751
414867,0.1724225842410454
414871,0.10417731325669634
414879,0.25356651127042784
414892,0.5669796000097336
414895,0.313820588474439
414911,0.3997539206687299
414915,0.26066043569084324
414922,0.30571074108094504
414939,0.1025593763501627
414945,0.14078015961000734
414960,0.1465358953332843
414969,0.09366890040225631
414973,0.07563017821869328
414979,0.3023917231585868
414985,0.1026424038857481
414992,0.08486868587469931
414996,0.3918503803162739
415000,0.14759859093350455
415001,0.2602450866651406
415005,0.16619565554674082
415024,0.24348266602567076
415038,0.22473961319707508
415041,0.6917586073270879
415049,0.28041291013512115
415055,0.360548846737488
415061,0.3902857860125187
415064,0.190539938555849
415069,0.3653051108470988
415070,0.18025770312572487
415071,0.05369235169138777
415072,0.23538365269251052
415074,0.1307582572225894
415078,0.41214129150915213
415079,0.18547896975073794
415080,0.31640463671363406
415081,0.6280785911022624
415082,0.4441668444584717
415085,0.235025673071071
415086,0.20755603571705422
415089,0.313238595657718
415090,0.3238375107677604
415091,0.267275794037745
415092,0.15705270953130895
415095,0.0931105840064399
415100,0.5152369786964158
415101,0.08812185119259426
415102,0.6734651793287958
415103,0.2569838641732162
415104,0.16606975732202658
415106,0.2727736440102859
415107,0.18103192199307463
415108,0.48567644399826376
415109,0.5487759801299749
415110,0.2657765247645712
415111,0.0774976967589219
415113,0.1090298006052066
415114,0.12329046328168669
415115,0.28641071094489656
415116,0.154041163997069
415117,0.18445737796589734
415118,0.4711491761220582
415119,0.7077402004148204
415120,0.09717762801704068
415121,0.4200672294287392
415122,0.48447739353339386
415123,0.1598017851722903
415124,0.7750349827795823
415126,0.47681804858781596
415152,0.09156793374728367
415205,0.4023723308976275
415209,0.22506843014222921
415326,0.38274229589822756
415409,0.27539376977041785
415414,0.12659209113097908
415430,0.25756725915204987
415466,0.39014444400877135
415467,0.470641132543707
415473,0.2092304727778874
415474,0.06509974957146424
415479,0.10818637827809467
415480,0.14584295151323323
415486,0.1407096179872071
415488,0.5237150627991838
415489,0.39364388241159565
415490,0.20000704376886788
415493,0.2793669892440715
415494,0.3791773470329587
415497,0.18574379403431204
415498,0.21953521345868676
415499,0.18242044286578393
415505,0.22070370380370505
415506,0.3000314209074426
415509,0.3191413000514206
415511,0.3633839908813695
415514,0.2306825167097035
415517,0.12505341594625566
415519,0.28829858348607074
415521,0.7229614441382396
415522,0.03149279897054127
415523,0.3897733413227973
415525,0.23708029436818132
415527,0.24273228390455404
415529,0.0968259317555314
415531,0.27626051206847274
415533,0.44555059817086734
415534,0.12301038027018395
415536,0.20618115290956973
415537,0.6232229606391186
415539,0.23173425511353274
415540,0.1359085099365025
415541,0.6045284341410089
415542,0.2997708326931061
415543,0.24205540872701103
415544,0.1533259473840953
415545,0.28767974564668464
415546,0.2851557954976055
415547,0.22317438867173253
415548,0.2503216011896351
415549,0.24922051208568102
415550,0.24998830148002055
415652,0.1935861280785416
415654,0.16120766439841616
415686,0.5054608136670025
415687,0.3402648593327033
415695,0.2864428226039344
415698,0.327171261036423
415701,0.4823532575710156
415705,0.4701286762438795
415707,0.2687606353694473
415709,0.316117107845702
415712,0.16257034973806078
415718,0.21614796050301718
415724,0.08187618164953223
415729,0.3192588719384131
415730,0.5841718174880888
415731,0.24203053246512604
415733,0.0907416903718873
415736,0.17632855780335646
415737,0.08972191299144228
415738,0.5830717726248371
415741,0.07942622031896766
415742,0.52444856234543
415743,0.3989926405213321
415744,0.20948045165583604
415745,0.07468500487663166
415746,0.26552218182436377
415747,0.5181585155245964
415749,0.24629740725608595
415750,0.11419304445922135
415751,0.5148985911582543
415752,0.14427698197431718
415753,0.41401015348135023
415754,0.2551827614353285
415755,0.3818509664875548
415756,0.5118716609829752
415757,0.3050410185817666
415850,0.5600740973380289
415874,0.21590491416240168
415930,0.3827588716139538
415962,0.667101445995782
415994,0.5368747245318992
415995,0.32035853563216116
416088,0.5134455777217987
416129,0.4725738554777182
416228,0.14684881000148223
416229,0.19991216718359378
416239,0.496809306858653
416243,0.3671015574906374
416245,0.39549362794055865
416253,0.45935274989904323
416263,0.2957009064393697
416264,0.4435492181495855
416265,0.2369882940226938
416269,0.6280696484928766
416272,0.08718084348076377
416273,0.2290663570605047
416274,0.47017771169962475
416275,0.21233948551757686
416276,0.3527443352677777
416277,0.1950723447672091
416278,0.3005256390360016
416280,0.45659069842709515
416283,0.14517685890195423
416287,0.27985234903466993
416288,0.3536517240715124
416291,0.1298146295571101
416292,0.24984049031020789
416294,0.32325511064649043
416295,0.5360873776628231
416296,0.1551040536597619
416300,0.2610613170220066
416301,0.23941014494212406
416302,0.2750205581345766
416303,0.30270955610122136
416305,0.5339115747858826
416306,0.3079410757512615
416307,0.3230097689185185
416309,0.15174792990992458
416310,0.7315891639367701
416311,0.24361458089886612
416312,0.13816440172669534
416313,0.7005481477137141
416314,0.11835098261367537
416315,0.43918845146645863
416316,0.2896497606410877
416426,0.17357606446559898
416435,0.20360755868767647
416444,0.1294854019037066
416477,0.5014699110883577
416484,0.1347433791819294
416488,0.39420850066353125
416502,0.3535014250002359
416542,0.384374455685751
416582,0.19412217492657743
416647,0.3703532168648282
416658,0.266388367653599
416659,0.07097955459794779
416675,0.10911616908833686
416676,0.6521078487733347
416696,0.8785983430529084
416721,0.11834066280573517
416729,0.22454151615231324
416743,0.42831979013660587
416744,0.3278103766670857
416761,0.2152584743257944
416793,0.535610971067088
416826,0.12054321980994732
416848,0.32884524661398357
416850,0.287736022951286
416860,0.5733153303138848
416861,0.6237568383700413
416862,0.2493356992007272
416865,0.5101476050841549
416870,0.4797436293544083
416871,0.6029034291011292
416872,0.21450356412290958
416874,0.6407679640404403
416877,0.2410142538351195
416879,0.11703192398459715
416881,0.3510247627164242
416882,0.20127852533134089
416883,0.21558602316342879
416884,0.19061741172566296
416885,0.307792070929108
416886,0.4408123998138662
416887,0.26129393274687934
416888,0.3409423487829639
416890,0.3117298544196808
416893,0.18131488688808484
416894,0.3079168447359856
416895,0.19882783486714278
416896,0.15206158589045732
416897,0.23573444102530128
416899,0.5006633284705585
416900,0.09824076220199471
416901,0.08651502694164975
416902,0.04416573912326564
416903,0.17619484427847346
417043,0.17684377618938063
417159,0.14709197068934282
417182,0.2461018566906992
417183,0.24920298476444508
417187,0.17119466807881012
417209,0.1990341605535764
417226,0.5759743856084059
417228,0.6941676183045296
417232,0.08735649976607945
417234,0.190751188875349
417241,0.14465150930091647
417245,0.1784674033572134
417246,0.2096422691575807
417247,0.19865557436325293
417250,0.6467637362649098
417251,0.13341785238207124
417253,0.07619379828183755
417254,0.247781278071429
417255,0.46458932445323187
417256,0.4435326242007906
417257,0.2586385534778747
417258,0.20405906854378428
417259,0.09575931401053725
417260,0.6782775830322151
417261,0.13606845484117408
417263,0.37616020943090994
417264,0.20834295785278667
417265,0.4278296146152318
417266,0.3218720541879178
417267,0.2050567959403861
417268,0.18236959175912243
417338,0.18670740987279344
417342,0.5349114242292506
417349,0.18172697064459312
417382,0.24023976364801278
417388,0.44840092326629405
417389,0.40917559039566137
417393,0.4421464519326096
417395,0.5319470501220732
417397,0.16047853449105118
417398,0.060017722410909836
417401,0.4185542257016575
417403,0.5374913361595701
417406,0.27641883055255656
417407,0.4166553860804399
417408,0.6616656268590269
417409,0.18495054239201286
417411,0.16466425940460008
417412,0.4639444164400054
417414,0.32330447292039893
417416,0.26483619775103223
417417,0.14393337019927915
417420,0.42021275946907827
417421,0.6025915358421404
417422,0.624122870985179
417423,0.13396742924665112
417426,0.1508661492233526
417427,0.3655307398868999
417428,0.15961928418040042
417429,0.1589488100831601
417430,0.44146067746750706
417431,0.1311745385693254
417432,0.12661569377355159
417433,0.43657424169308634
417435,0.41824701632789146
417436,0.1518470423936922
417438,0.14383130241560035
417439,0.25211517099199215
417440,0.22923400286156106
417441,0.22383960845236145
417442,0.4809063576688937
417443,0.5796492016281802
417444,0.29447467804454663
417445,0.618891718352633
417446,0.2971644210406534
417447,0.4078371761437362
417448,0.40250435571935217
417449,0.6088813084387612
417450,0.1579574113410962
417451,0.29442988503458895
417452,0.24470811835500952
417453,0.29682452790707786
417454,0.2299629852247983
417455,0.4500761403786437
417456,0.16048497057505529
417457,0.08186685750261867
417513,0.08120142544038161
417544,0.8041236263773127
417555,0.25946627339585115
417567,0.26106440186558766
417612,0.08582953485891895
417625,0.4652803657066497
417626,0.07781426293616553
417627,0.47931639866878356
417648,0.45646482856889936
417735,0.31654755993965145
417736,0.36174378111729266
417749,0.23267836022466673
417778,0.08691175516114641
417863,0.12148186606785281
417893,0.117752382442911
417895,0.2851855885673372
417903,0.1294012941268434
417910,0.23218372434256204
417915,0.5528128456622456
417925,0.1750435233757817
417927,0.09844905249914111
417940,0.5361567492126861
417949,0.15519118612267369
417950,0.26958019454761106
417952,0.10922661778595091
417956,0.28470073420585135
417969,0.17226442159428565
417970,0.1204350015645753
417974,0.2626768397460899
417975,0.13789577837044523
417976,0.18440818438464662
417980,0.1008054192437379
417982,0.3360040809196199
417983,0.07172393729839116
417987,0.16105272185960529
417988,0.40808115888585655
417989,0.1342957999810595
417990,0.796306186939384
417993,0.35897455857279403
417994,0.1863073158963635
417995,0.12017993790829269
417996,0.17103539447632207
417997,0.15498087819789266
417998,0.5410833200786725
417999,0.22453369154849434
418000,0.402367088282242
418001,0.343231996815706
418002,0.18459531049126193
418003,0.4610789069578305
418004,0.39191445637406636
418005,0.4336171760276634
418006,0.12050917072147735
418009,0.476141795651671
418011,0.566725293232064
418012,0.08093095036460222
418013,0.19156905642104274
418014,0.45681600981423603
418015,0.5766593044253006
418029,0.31245357447504546
418030,0.22292484485209604
418132,0.09607271773499293
418217,0.15136227532653468
418222,0.10664031363886191
418237,0.21910500799212454
418272,0.34923988478240003
418343,0.6447994725601879
418344,0.33567422526353086
418345,0.4375702376834936
418386,0.2991732612055762
418387,0.13457854957689358
418402,0.09252210555054007
418436,0.1357298116557597
418456,0.11820288172396427
418458,0.3714702710536683
418460,0.40778034423792087
418487,0.3136320755278983
418514,0.1829008297499197
418519,0.18339121994992164
418532,0.1132946653903181
418539,0.10030882839851947
418549,0.12883630827947926
418555,0.11284980648737349
418556,0.6141070053663797
418558,0.37075399387750596
418559,0.20449369251521943
418562,0.15049997573340773
418568,0.7333760410453126
418576,0.1900860512823691
418578,0.6852697247371192
418580,0.41159943401005633
418581,0.2936259125288053
418582,0.0707227456080781
418584,0.2532813848855245
418585,0.13336732176507163
418587,0.09936117491317316
418591,0.26069745516315285
418592,0.15961505109220137
418593,0.22015466363325817
418595,0.16424439115118242
418596,0.3252308796758261
418597,0.23057901048750756
418598,0.2857353132675008
418599,0.10807709369942746
418600,0.20581381526412548
418601,0.33290334720647763
418602,0.4050885358193461
418603,0.6040185293987924
418604,0.18100897921420947
418606,0.5330424113633963
418607,0.10794723560557686
418608,0.18384301211674733
418609,0.21958835225994283
418610,0.333246301733409
418611,0.31095647279237315
418612,0.427385324966593
418613,0.2796389264937417
418614,0.25429747764343136
418615,0.10726227985710574
418616,0.21729501423001943
418618,0.3664417513004359
418651,0.2199213021993006
418652,0.2197981987960433
418653,0.4526962084007743
418658,0.29683267610535696
418692,0.4534513306393079
418749,0.59818238477442
418820,0.49982596985786937
418843,0.20412143452126197
418863,0.18221145402162944
418915,0.18755314589944136
418938,0.38136580029662626
418957,0.27066742484431056
419024,0.3369832134834667
419061,0.13029375232118082
419063,0.23539508755070518
419076,0.19169736096662512
419093,0.059823635076687205
419131,0.22471758811151443
419132,0.12999972052806946
419138,0.18747729402875463
419139,0.31582460599663215
419141,0.16088396930403132
419142,0.14474437920532643
419143,0.12264673597320194
419145,0.1583070599537761
419149,0.20923893900604612
419151,0.06414716251635527
419152,0.12329517748207217
419153,0.21005150697548655
419154,0.3554381170406287
419155,0.3269108880151432
419156,0.18148502517786272
419157,0.1225466128935143
419158,0.8679427266657976
419159,0.5396924945186186
419162,0.15022709745572493
419163,0.23804957520960496
419165,0.7043374750053377
419168,0.34784391341735726
419169,0.1460787261318686
419170,0.43949866768934626
419171,0.5134977595526061
419172,0.41704066967098274
419173,0.23398997677502426
419174,0.3305628787508721
419175,0.1523358798522259
419176,0.5086267407955533
419177,0.32912608110788566
419178,0.30097040656434765
419270,0.3917019184155077
419305,0.43111910047200447
419330,0.20501189952517596
419485,0.1892479343102772
419491,0.30396505931858897
419499,0.19648580539682486
419513,0.7377860632323644
419514,0.13843469253379506
419535,0.28613807505940964
419538,0.16658057121366524
419582,0.5190100201578185
419601,0.12115819059559631
419611,0.33624065775242057
419644,0.6306194856234763
419648,0.39315440829465964
419649,0.3139219825562037
419656,0.16724257287915692
419671,0.09035543764089461
419677,0.35563613895025425
419685,0.46531924025027044
419688,0.4566405657127266
419689,0.2903399156998769
419690,0.22266040954082897
419691,0.523847870931531
419698,0.5951988566662709
419699,0.17055267845882893
419701,0.6003746253014254
419703,0.513911205282881
419704,0.3055783118474023
419705,0.5965993207011604
419746,0.5471888874248981
419750,0.041296682016573785
419767,0.10420080036305443
419775,0.33696861275897605
419783,0.34078440510025143
419787,0.35719657388899656
419788,0.3355116254932034
419790,0.1858312018420261
419791,0.16208895528682774
419792,0.12489621096707247
419794,0.29615343031503005
419795,0.46332764880048144
419797,0.29288603167382565
419798,0.25070617557672514
419799,0.1785460500899458
419804,0.41696541095998224
419805,0.3480179773358354
419806,0.23634898498386334
419808,0.16075036962557304
419810,0.3154367705254302
419811,0.17796256528669266
419812,0.6438439592020446
419815,0.3898752032802038
419816,0.15297354125542012
419817,0.26129463361571625
419818,0.3745639122702391
419820,0.13966750152655533
419821,0.32405471314827994
419824,0.4813451111097266
419825,0.3408561655879381
419826,0.3509064387092291
419827,0.051543273971144665
419828,0.08830239377088737
419829,0.2533283930144237
419830,0.7067539402829266
419831,0.25689681784779483
419832,0.16989180176494373
419833,0.2518293257196062
419834,0.1862307169470704
419835,0.1424701655387651
419836,0.2462862799337551
419837,0.4619008729571331
419838,0.1910003443980923
419839,0.2818952578905892
419840,0.18283676763245327
419841,0.40728047192980243
419842,0.47231072230371063
419843,0.6304055542743217
419913,0.6340742910274495
419916,0.5247265531273919
419955,0.07421906450422974
419956,0.2689200144445385
419992,0.1208052247567592
420150,0.24215916605785007
420160,0.35936240528440316
420190,0.21528885844564052
420195,0.14508282606860118
420204,0.45101808231549795
420207,0.40980594362983014
420210,0.13700431123972656
420214,0.4872935850235596
420218,0.11772918792630165
420219,0.37506459546623594
420220,0.17191406779601479
420242,0.33146418153077306
420249,0.0991495746731242
420254,0.11146197710813023
420255,0.10436599868744446
420258,0.5339430634268604
420260,0.10543631395363073
420263,0.5364363203250789
420265,0.08786471764913126
420271,0.23303275802039142
420273,0.10318140827058869
420274,0.3747165162965885
420275,0.30717437925233776
420277,0.1444257633479483
420278,0.37405246557265726
420279,0.22305851181463296
420280,0.14988642732848112
420281,0.16737837924128396
420283,0.5825035940736077
420284,0.2410266785489177
420285,0.10025621541698618
420286,0.2632728964845737
420287,0.31578242362808545
420288,0.0407027261402725
420290,0.23300793209506007
420291,0.231279483545841
420293,0.2620743231163102
420294,0.09607673199103195
420295,0.20389906087469903
420296,0.11190917186562248
420297,0.5023164069386499
420298,0.26603743947860886
420299,0.515352468267582
420300,0.10790656751241061
420344,0.1615089780790329
420345,0.6916831978315372
420347,0.1370136117932891
420348,0.6711463979629294
420349,0.24034203742400154
420350,0.10056146650336038
420351,0.11579345072948381
420352,0.17170623062823936
420353,0.15083094652309076
420354,0.5546648218629392
420355,0.2311461158059484
420356,0.3606164508684486
420357,0.16780880671107382
420358,0.39372978220161653
420359,0.13106009622923964
420360,0.12706754606001133
420361,0.12044481177151971
420362,0.1253263469385453
420363,0.489676113719615
420364,0.38861844989475464
420365,0.25909257823974774
420366,0.48744919303975337
420383,0.12346542858822765
420436,0.6773207987512587
420446,0.13859864803579822
420554,0.29630946425332283
420565,0.21902812490406295
420569,0.4019908425289555
420573,0.10425309153219027
420574,0.36493379223530487
420587,0.6251156608092832
420589,0.621583468665389
420593,0.14933491342531566
420594,0.2852763735703163
420595,0.29196078722512847
420598,0.10936844232117558
420601,0.3097640899215161
420602,0.6386949226588582
420603,0.14383810823192666
420607,0.189470394706152
420611,0.17327270545782167
420613,0.24521321661088996
420614,0.2875133371933807
420615,0.5099780228956851
420616,0.11624268981875507
420617,0.3785174245007772
420618,0.11530432126616771
420619,0.22639355100199662
420620,0.19146583914732448
420621,0.4083534483973221
420622,0.287006281523704
420623,0.5190844746337698
420624,0.156465532998334
420625,0.18867252142062246
420626,0.40048076569803337
420627,0.5166144951984551
420628,0.20759680194761232
420629,0.10019783480116597
420631,0.1422648057392693
420633,0.21927893748462263
420634,0.16288956326037868
420635,0.26997586866844786
420636,0.1935874098023721
420637,0.26732607572729156
420662,0.17486468175687622
420727,0.1866686592032297
420728,0.33670786377426115
420733,0.6911518802676979
420787,0.13255821846503507
420789,0.15645160060314983
420792,0.20834304310116533
420797,0.4568371629166192
420814,0.1298523334957077
420833,0.6849382818370993
420839,0.16468432204170047
420841,0.30978608449814893
420843,0.15672246573990778
420844,0.5851974234625411
420847,0.48050258982082267
420849,0.11159297906953912
420851,0.5696283338234717
420853,0.21467867423227924
420854,0.4182014883634101
420855,0.28514718493535485
420856,0.15705451413505456
420857,0.3943105569797337
420858,0.07015268865848014
420859,0.1307117100972453
420860,0.7978302658758439
420861,0.46567884611126026
420862,0.32416731862072773
420863,0.30088923235579795
420864,0.33369871804333096
420866,0.5999599444528637
420867,0.14491302108469892
420868,0.16848163327998644
420869,0.21989549444102333
420870,0.0749834735845462
420871,0.30126304421685735
420872,0.2939479348635284
420873,0.09689568949618518
420874,0.42070855969684956
420875,0.4875302708602559
420876,0.2432021810919755
420878,0.12072326639041997
420879,0.43999414220325245
420880,0.15043654201474121
420881,0.30248614346684
420882,0.19744609346581898
420883,0.48315974584456434
420884,0.6048764664165059
420885,0.18029344699796016
420886,0.18107997224414052
420887,0.3837087067299544
420888,0.2851954715071121
420905,0.22848749416650108
421015,0.20298661303639637
421200,0.7041060774005817
421269,0.3991040666990592
421272,0.2851724497220703
421290,0.6026122468740267
421323,0.6782338031687052
421342,0.13139462643584476
421349,0.1792995792923351
421355,0.17870180080894638
421356,0.185053727126629
421363,0.44292357070881555
421365,0.5081033963691515
421381,0.39701928727296365
421383,0.22869838871276263
421386,0.7348858049098487
421394,0.057134066098333394
421395,0.4659610668842509
421399,0.41459218432503736
421431,0.709803172171483
421467,0.5221796234282376
421554,0.24742702033299657
421557,0.2885878102169564
421558,0.24071674307412816
421562,0.14963412319316374
421614,0.5944037594356832
421690,0.09553824876894093
421758,0.6225324346926591
421776,0.622007792209978
421827,0.5792468541647188
421828,0.41676482705747175
421829,0.41239827567077225
421848,0.18489220627457453
421862,0.27002596636435827
421863,0.12202633221015564
421868,0.06605515934062786
421884,0.25313958143862864
421921,0.45762910058753525
421924,0.6799308266521435
421958,0.4673945748446063
421961,0.10584556535637052
421964,0.059509905842177496
421968,0.2262097670196824
421974,0.5527126925355793
421975,0.05488499762827907
421977,0.27688622174129035
421978,0.6952721566922224
421979,0.07548294629497385
421980,0.21706863920977607
421982,0.17895165714469982
421985,0.3565087504200853
421986,0.1708914414429371
421987,0.24502684129195026
421988,0.12076594570487993
421989,0.4225751317198136
421990,0.3104501506242673
421991,0.13174569491365212
421993,0.2343049137522202
421994,0.2731628537082148
421996,0.6636518017170139
421997,0.12204838896761908
421998,0.3340828327606983
421999,0.5366754325846513
422000,0.34571860410333993
422001,0.20856612899325513
422002,0.30007099088031597
422004,0.5109729807484839
422005,0.6351466468693056
422007,0.6303502484818639
422008,0.16389584668325718
422010,0.22128768264359877
422011,0.1238980275614971
422012,0.3808881691745341
422014,0.295526818055315
422015,0.3982231910263032
422016,0.18236550108785135
422017,0.09534825023496264
422018,0.11034252514293767
422019,0.4060162374851519
422039,0.064045126806956
422041,0.08411034404281834
422042,0.1686302213093725
422043,0.2884338422268335
422044,0.26046120753128066
422045,0.22163595049090093
422047,0.5330383663656082
422048,0.275606861817198
422049,0.20403888065715584
422050,0.3475911456312589
422051,0.33657894612918005
422053,0.3814982848094309
422054,0.23033969844319596
422055,0.28920738983970445
422056,0.17705975499144289
422057,0.3538217201837825
422058,0.3755775604525017
422059,0.5119711935760997
422060,0.15145645827209017
422063,0.36372913961124004
422064,0.16067065809434114
422065,0.3095227133905305
422066,0.2148476428023577
422067,0.2042430238132709
422068,0.09128038854497099
422069,0.16823104353990223
422070,0.2777642267936255
422071,0.16882170109481084
422072,0.21766135034255518
422074,0.2784317683368678
422152,0.08137728150852937
422210,0.3277889301448217
422227,0.43130680156944334
422308,0.4403365006511456
422339,0.16099416261058974
422368,0.34371145895511424
422391,0.09401825456561332
422407,0.2235168425330461
422485,0.11272575128100461
422491,0.3993646258320898
422506,0.3358659631268644
422508,0.5037668850376243
422512,0.10688475502255956
422513,0.19772995369175625
422514,0.2673845748552676
422518,0.27159804816833905
422519,0.11382132638172203
422523,0.23565442692529187
422524,0.13450637353039888
422525,0.08182532815812561
422526,0.13411813718986257
422527,0.2548096141063798
422531,0.6583503481261685
422533,0.06400291449153496
422534,0.177537095246167
422536,0.21517461667993806
422537,0.27160284695030273
422538,0.6133162033953937
422540,0.49139697202766597
422541,0.585980753313142
422543,0.3826851564354456
422544,0.5895905379471936
422545,0.25217103946810365
422546,0.1122025376257755
422547,0.4170630391094697
422548,0.3176590956750025
422549,0.5112057862699287
422550,0.20435128344619807
422551,0.2448645601430563
422552,0.14963656319347024
422553,0.22333239320362547
422554,0.38051028693092726
422555,0.6867503645097395
422556,0.16167739105773665
422639,0.07466940145383937
422667,0.5097637638939002
422734,0.30147717430370785
422748,0.4110227119717965
422749,0.6367306634240639
422796,0.14974608395792346
422810,0.23260865023076063
422839,0.22423653466224588
422850,0.49965365409881257
422891,0.26305542031393636
422940,0.5704075705560214
422962,0.11248715069466923
422964,0.2879833350529735
423009,0.2805400345146425
423022,0.15184801327748265
423041,0.5579426565708185
423046,0.4540213491812448
423052,0.2852593165701766
423055,0.20944010662351306
423061,0.28519320871554216
423075,0.1730753278072935
423076,0.26044702396848823
423077,0.3206188525500395
423081,0.3733879620201144
423083,0.4248412415824722
423087,0.25739791957955066
423089,0.13505161651146325
423091,0.1998393849937493
423098,0.4194023765336885
423105,0.2165687014066875
423106,0.3448142993091797
423107,0.2998883416610961
423114,0.21900371152097015
423116,0.17215743737222494
423120,0.29286883364663807
423121,0.2863214571649956
423125,0.21245066322028686
423132,0.15219153606902228
423133,0.1734785850970244
423134,0.5401279508335199
423135,0.2891525173276949
423137,0.31125120971697995
423138,0.09038379800079899
423139,0.2963358860852163
423140,0.3959387962586996
423141,0.3928180412825425
423143,0.25750914814307646
423144,0.1326111093019078
423145,0.08915992716430524
423146,0.28765458036930347
423147,0.2348726322401387
423148,0.2127214559700571
423149,0.09823546690568807
423150,0.3097080965264781
423151,0.23462108266398013
423152,0.14634481576729708
423153,0.5715065286962386
423154,0.18464155270993649
423155,0.20248747654009783
423156,0.1922370865587554
423157,0.11287146689040808
423158,0.25431369135224025
423159,0.2074949686552229
423228,0.23734515123018268
423237,0.612396409637697
423386,0.4899062327017182
423416,0.6313218379402118
423417,0.41342248138199805
423489,0.3678135128149881
423503,0.6876612280286402
423522,0.2544545658217887
423571,0.26480850812705925
423574,0.11585756218714681
423580,0.16602977209683306
423621,0.5125730294864516
423622,0.521128839332848
423624,0.3030416762215204
423629,0.14910908130396291
423631,0.4374250107522001
423648,0.20430671894734945
423651,0.3181176940395007
423652,0.27218033743656517
423658,0.5724613346594749
423663,0.08554160767038174
423664,0.12149434528858975
423665,0.5242893036601022
423668,0.24300369977014222
423670,0.2010209715760726
423671,0.48195685725837745
423672,0.2563070774434293
423679,0.08487329199126832
423681,0.30387424487342923
423687,0.2955786445390607
423688,0.3248177463312764
423690,0.102012759628748
423691,0.24976251875372824
423693,0.1887296064662484
423696,0.4745631081178026
423698,0.34102684775999476
423699,0.36762320904340956
423700,0.22773441255440072
423701,0.3372177460903683
423702,0.6544252281690696
423703,0.1938232667250457
423704,0.24128671885332809
423706,0.17070629532454465
423707,0.1413428271749505
423708,0.07026126868759797
423709,0.3929706474887821
423710,0.5105230747319952
423711,0.16633254893600188
423712,0.20603634055346667
423713,0.4704793494535572
423714,0.8843709602071054
423715,0.2066814217859268
423717,0.5225492322470585
423718,0.1494571937310892
423719,0.4903013371287929
423720,0.07645212426453948
423721,0.26845858977289505
423722,0.17745288960608646
423723,0.26091050294096374
423724,0.18455309985961965
423726,0.1642165820875221
423730,0.07900130151370602
423734,0.13772886163923553
423735,0.34821666389412537
423736,0.25726406977836946
423737,0.06499737756200301
423738,0.33935597386226574
423739,0.2960729830871188
423740,0.2535540275976045
423741,0.1244461188408828
423742,0.517743216653148
423743,0.191743219493508
423746,0.16461018308666137
423747,0.07690776896709495
423748,0.3177934222830657
423749,0.2775434382052872
423750,0.5050573825766033
423751,0.21605271443917134
423752,0.20323470273504887
423753,0.5745777249599815
423754,0.17508922891496034
423755,0.13393900941740708
423756,0.36161872759414976
423800,0.2767751030572513
423894,0.11963690594741408
423938,0.7175285185668757
423939,0.28448135996440427
423940,0.3724465317113226
423947,0.1861092230171643
423957,0.6777785671140394
423959,0.3431299984246829
423966,0.7159429328722343
423968,0.1472246835951282
423972,0.26061467150002066
423978,0.38713444198674757
